t,o,h,l,c,v
1228487400,83.64999,88.42,82.24001,87.92999,472064256
1228746600,90.34,92.38,88.0815,91.0,413016832
1228833000,90.37,92.13,88.98,89.5,370862592
1228919400,90.32001,91.36,89.0,90.11,396381184
1229005800,89.53999,91.0,87.37,87.94,366329600
1229092200,85.55,89.07001,85.2,88.99001,415140864
1229351400,89.02,89.14999,86.28999,87.75,256846128
1229437800,88.3,92.02,88.17999,91.88,377699840
1229524200,90.84,92.42999,90.06,90.99001,288101888
1229610600,91.39999,91.67,88.21001,89.28999,374829312
1229697000,89.10001,90.62,88.09,88.19,301523456
1229956200,88.58,88.67,85.49001,87.06,244192192
1230042600,87.53,87.92999,85.8,86.16,221772560
1230129000,86.45,86.87,86.0,86.66,62142416
1230301800,87.24001,87.3,86.5,87.16,74775808
1230561000,87.24001,87.33,85.60001,86.91,128419184
1230647400,87.50999,89.05,86.8766,88.97,168555680
1230733800,89.08,90.97,88.87,90.24001,194141808
1230906600,90.44,93.44,89.85001,92.96001,227638496
1231165800,92.63,94.5533,91.89,92.85001,240697632
1231252200,93.64,94.45,92.67999,93.47,328481792
1231338600,92.0,92.25999,90.2,90.67,281047552
1231425000,90.16,91.09,89.67,91.04201,263834368
1231511400,91.16,91.32001,85.36,89.09,331160832
1231770600,88.84,88.91,86.41,86.95,278008320
1231857000,86.73,87.88,86.2,87.11,356731648
1231943400,85.53999,85.75,83.16,84.37,435967232
1232029800,84.12,85.25,81.72,84.39999,533808896
1232116200,85.86,85.98759,83.05,85.06,399307008
1232461800,84.23,85.05901,80.05,80.57001,420108544
1232548200,81.94,84.24001,80.47,84.05,364767232
1232634600,82.42,84.03999,81.17,82.75,427940352
1232721000,80.89999,83.99001,80.57001,83.11,386800640
1232980200,83.59,85.36,82.81,83.67999,318269440
1233066600,84.13,85.14999,83.3,84.53,274112000
1233153000,86.39999,87.95,86.07001,87.39,330317312
1233239400,86.11,87.4901,84.47,84.55,294591488
1233325800,84.98,85.39999,82.21001,82.83,383464192
1233585000,81.57001,83.17999,81.31,82.58,288488960
1233671400,83.10001,84.36,82.22,83.74001,278480640
1233757800,84.3,85.37,83.03999,83.33,322993920
1233844200,82.7,85.28999,77.73,84.57001,417679872
1233930600,84.86,87.34,84.67999,86.979,366101504
1234189800,86.96001,87.74001,86.32001,87.10001,240075120
1234276200,86.27,87.03,82.45,83.11,536212736
1234362600,83.45,84.05,82.39999,83.60001,324674560
1234449000,82.17,83.82001,81.05,83.66,469302272
1234535400,83.55,84.24001,82.74001,82.75999,293998336
1234881000,80.16,82.95799,79.17,79.22,478910720
1234967400,79.78999,79.94,78.28,79.03,362970112
1235053800,79.84,80.14999,78.02,78.181,316869632
1235140200,76.73,78.34,75.77,77.42,477176576
1235399400,78.27,78.27,74.59,74.64999,379644672
1235485800,75.28999,77.95,74.7003,77.48,426412288
1235572200,77.14,78.42,75.63,76.87199,462039552
1235658600,77.82001,79.6667,75.53,75.62,363371264
1235745000,74.00999,75.68719,73.81,73.92999,470568960
1236004200,72.52,73.9169,70.37,70.60001,426453248
1236090600,71.61,71.7,69.64,70.07001,443761152
1236177000,71.23,72.87,70.07291,71.73,462763264
1236263400,70.10001,71.73,68.17,68.8,485551104
1236349800,69.39999,70.45,67.10001,68.92,490495232
1236605400,67.95,70.0,67.73,68.11,379907328
1236691800,69.50999,72.37,69.37,72.17,406230784
1236778200,73.0,73.75,71.83,72.64,356809984
1236864600,72.62,75.75,71.97,75.5,409818624
1236951000,76.00999,76.98,74.73,76.09,337474560
1237210200,76.96001,77.97,75.81,75.86,360821248
1237296600,76.07001,78.36,75.45,78.17999,357075200
1237383000,77.81,80.89999,77.07001,79.92999,473552384
1237469400,80.92999,81.0,78.69,78.94,428597248
1237555800,78.75999,78.91,76.53,76.71001,371165696
1237815000,78.74001,82.28999,78.31,82.22,420247296
1237901400,81.24001,82.36,80.50999,80.60001,330843904
1237987800,81.23,82.7,79.06,81.45,441995008
1238074200,82.25,83.3,81.32001,83.11,422025216
1238160600,82.05,82.53,81.31,81.61,322343680
1238419800,79.8,79.87,77.96001,78.78999,324108544
1238506200,79.56,81.08,79.05,79.52,364238336
1238592600,78.53,81.42,78.33,81.06,377018368
1238679000,83.08,84.61,81.12959,83.42999,476230912
1238765400,83.49001,84.28,82.67,84.25999,284646144
1239024600,83.34,84.2747,82.28999,83.60001,264866560
1239111000,82.25,82.64999,81.50999,81.64999,259071936
1239197400,82.06,82.94,81.53999,82.53,230402752
1239283800,84.67,85.82001,84.33,85.81,269653504
1239629400,84.92,86.53999,84.58,85.83,224847440
1239715800,85.03,85.75999,84.08,84.35001,276598784
1239802200,83.84,85.42,83.61,85.25,250726064
1239888600,85.92999,87.14999,84.77,86.5,335202816
1239975000,86.83,87.64999,86.14,87.08,262648944
1240234200,85.53999,87.0489,83.34,83.42999,293690112
1240320600,82.82001,85.13,82.75,85.06,300478464
1240407000,84.28999,86.34,84.07001,84.53999,340395008
1240493400,84.71001,85.42,83.63,85.37,324903680
1240579800,86.03,87.31,85.69,86.66,287703040
1240839000,85.67999,87.00999,85.53999,85.84,289581568
1240925400,84.97,86.59,84.75999,85.57001,247927872
1241011800,86.52,88.36,86.3,87.39,311505664
1241098200,88.55,89.02,86.92,87.42,301419776
1241184600,87.44,88.21001,86.72,87.89,236110320
1241443800,88.55,90.94,88.38,90.88,287119872
1241530200,90.57001,90.92999,89.84,90.57001,243036256
1241616600,91.67999,92.2,90.61,92.14101,291941120
1241703000,93.00999,93.14999,90.28,90.86,317800448
1241789400,92.03,93.22,90.911,92.98,299081728
1242048600,91.7,92.11,91.03999,91.24001,247923568
1242135000,91.63,91.83,89.85001,90.97,282431232
1242221400,89.74001,90.00999,88.5,88.67999,269618944
1242307800,88.72,90.12,88.5,89.44,260098624
1242394200,89.37,90.0,88.14999,88.71001,271502592
1242653400,89.55,91.34,88.57021,91.23,242217248
1242739800,91.17999,91.97,90.81,91.12,206102192
1242826200,91.95,92.8,90.41,90.50999,285898240
1242912600,89.46001,89.8,88.25999,89.21001,258988368
1242999000,89.46001,90.0,88.67999,89.02,166811872
1243344600,88.36,91.56,88.32001,91.3,236318432
1243431000,91.44,91.75,89.53,89.67,246313504
1243517400,90.46001,91.34,89.10001,90.92,289094912
1243603800,91.42,93.7,90.67999,92.53,258641376
1243863000,93.67,95.17,93.42999,94.77,276246784
1243949400,94.39999,95.37,87.53,94.85001,230874432
1244035800,94.03999,94.13,92.75999,93.64999,235403936
1244122200,94.0,94.67,93.3,94.53,210102256
1244208600,95.49001,95.67,93.8,94.55,284257792
1244467800,93.84,95.10001,93.03999,94.16,238565120
1244554200,94.69,95.145,94.02,94.64,225125440
1244640600,95.48,95.49001,93.19,94.39999,296100352
1244727000,94.58,96.11,94.56,94.82001,275414016
1244813400,94.39999,95.14,94.0,95.08,184373008
1245072600,93.96001,94.02,92.39999,92.89999,224190432
1245159000,93.23,93.28999,91.58,91.64,227319008
1245245400,91.60001,92.33,90.83,91.55,223445312
1245331800,91.69,92.67,91.25,92.21899,211725056
1245418200,92.58,92.7,91.52,92.03999,215655568
1245677400,91.14,91.19,89.25,89.28,251913568
1245763800,89.47,89.88,88.85001,89.35001,188309680
1245850200,90.16,91.08,89.60001,90.118,211577632
1245936600,89.67,92.17,89.57001,92.08,279410944
1246023000,91.77,92.24001,91.27,91.84,167579008
1246282200,92.11,92.82001,91.60001,92.7,168481248
1246368600,92.72,93.06,91.27,91.95,228888192
1246455000,92.34,93.23,92.21001,92.33,173041056
1246541400,91.13,92.3624,89.75999,89.81,212309808
1246887000,88.94,89.92999,88.66,89.8,174499568
1246973400,89.71001,89.82001,88.0,88.06,197088880
1247059800,88.59,88.8,87.0,88.0,248050496
1247146200,88.61,88.89999,87.91,88.17,163777568
1247232600,87.7,88.49001,87.35001,87.96001,173520256
1247491800,88.31,90.17,87.59,90.10201,217413376
1247578200,90.38,90.69,89.73,90.61,181555376
1247664600,91.81,93.50999,90.6795,93.25999,220877808
1247751000,93.0,94.50999,92.82001,94.14999,231174496
1247837400,94.06,94.32001,93.53999,94.13,138561680
1248096600,94.67999,95.28999,94.19,95.131,164179376
1248183000,95.87,95.89999,94.42,95.57001,217718256
1248269400,94.96001,96.13,94.89,95.55,196067568
1248355800,95.61,98.08,95.53,97.661,258795504
1248442200,97.2,98.14,96.69,98.06,154003008
1248701400,97.88,98.39999,97.34,98.35001,159259376
1248787800,97.66,98.37,97.06,97.89,186685680
1248874200,97.44,98.088,96.98,97.65199,194399312
1248960600,98.83,99.83,98.60001,98.67,225575376
1249047000,98.64999,99.47,98.38,98.81,207357936
1249306200,99.85001,100.53,99.31,100.44,175776880
1249392600,99.99001,100.84,99.78,100.7,176714496
1249479000,100.77,100.855,99.58,100.41,184726368
1249565400,100.87,101.02,99.42,99.89,193203744
1249651800,100.94,102.03,100.39,101.202,220684368
1249911000,100.74001,101.22,100.27,100.99001,130898624
1249997400,100.53999,100.61,99.46001,99.73,157301008
1250083800,99.56,101.56,99.50999,100.8,219052368
1250170200,101.25999,101.61,100.25999,101.57001,176449504
1250256600,101.52,101.60001,99.7,100.78999,199691248
1250515800,98.85001,98.95,98.11501,98.31,237892624
1250602200,98.53,99.44,98.35001,99.09,173461440
1250688600,98.31,100.3,98.21001,99.96001,192812752
1250775000,100.09,101.22,99.87,100.99001,174131248
1250861400,101.82001,103.13,101.62,102.97,224604944
1251120600,103.39,103.95,102.59,102.96001,191278880
1251207000,103.37,104.25999,102.94,103.16,215310560
1251293400,102.84,103.64,102.49001,103.17,194620624
1251379800,103.11,103.72,101.94,103.39999,196230000
1251466200,104.23,104.35001,102.67,103.38,147024368
1251725400,102.37,102.58,101.78999,102.46001,176051568
1251811800,101.95,103.24001,99.99001,100.2,321276672
1251898200,99.78,100.44,99.57001,99.82001,171805008
1251984600,100.39999,100.77,99.59,100.64999,143572256
1252071000,100.85001,102.09,100.55,102.06,142687808
1252416600,103.0,103.05,102.39,102.94,132909008
1252503000,103.12,104.08,102.8,103.73,154612496
1252589400,103.8,104.86,103.22,104.78999,162902368
1252675800,104.99001,105.3,104.28,104.77,152383632
1252935000,103.88,105.46001,103.14999,105.28,149593744
1253021400,105.45,106.11,104.75999,105.72,196795872
1253107800,106.10001,107.34,105.72881,107.32001,206406256
1253194200,107.17,108.06,106.57001,107.16,229170880
1253280600,107.14999,107.16,106.36,106.72,153799056
1253539800,105.89,107.0,105.66,106.45,151892000
1253626200,107.08,107.37,106.60001,107.07001,143126624
1253712600,107.32001,108.03,105.99001,106.17999,225947312
1253799000,106.41,106.64,104.55,105.00999,228636688
1253885400,104.78,105.36,104.09,104.45,204058944
1254144600,104.85001,106.55,104.83,106.32001,118285744
1254231000,106.50999,107.02,105.78,106.0,133733808
1254317400,106.36,106.46001,104.62,105.59,254382944
1254403800,105.34,105.73309,102.95,103.0,281840640
1254490200,102.02,103.10001,101.99001,102.49001,224748752
1254749400,102.89999,104.32001,102.60001,104.02,149874944
1254835800,104.77,106.11,104.71001,105.50999,202491008
1254922200,105.27,105.91,105.07001,105.8,159200256
1255008600,106.55,107.17,105.84489,106.61,183305744
1255095000,106.64,107.25999,106.36,107.25999,135008256
1255354200,107.75999,108.09,107.28,107.67999,118031008
1255440600,107.39,107.7132,106.75999,107.46001,157692688
1255527000,108.72,109.42,107.4174,109.31,191421504
1255613400,108.78,109.71001,108.73,109.71001,173873568
1255699800,108.8,109.27,108.23,108.89,192069376
1255959000,109.07001,110.13,108.73,109.78999,159530368
1256045400,109.95,109.985,108.67999,109.211,180921008
1256131800,109.03999,110.31,108.14999,108.23,225787440
1256218200,108.19,109.67999,107.5,109.33,238443936
1256304600,109.69,109.75999,107.63,108.08,240033184
1256563800,108.2,109.31,106.61,106.91,242028192
1256650200,107.03,107.39,106.16,106.42,253266320
1256736600,106.14999,106.4783,104.35001,104.41,248821376
1256823000,105.19,106.86,104.94,106.64999,198110560
1256909400,106.3,106.62,103.44,103.56,325607936
1257172200,104.13,105.41,103.08,104.32001,254489744
1257258600,103.74001,104.8,103.53999,104.64999,228362496
1257345000,105.50999,106.33,104.64999,104.92,247996688
1257431400,105.66,106.88,105.44,106.8501,180015184
1257517800,106.25999,107.39999,106.05,107.13,170954064
1257777000,107.95,109.63,107.87,109.57001,159495632
1257863400,109.31,109.92999,108.97,109.59,171899744
1257949800,110.31,110.82001,109.62,110.14999,169466192
1258036200,110.0,110.57001,108.75,109.03,157144496
1258122600,109.31,110.09,108.75,109.62,150962944
1258381800,110.38,111.69,110.32001,111.21001,210922128
1258468200,110.92,111.39,110.5,111.339,147134064
1258554600,111.25999,111.42999,110.57001,111.27,156486752
1258641000,110.50999,111.30589,109.13,109.82001,208734496
1258727400,109.25,109.75999,109.00999,109.42999,134196000
1258986600,110.72,111.74001,110.60001,110.82001,148010128
1259073000,111.0,111.20219,110.00999,110.99001,138420064
1259159400,111.17,111.5,110.82001,111.38,109564752
1259332200,108.39999,110.32001,108.28999,109.57001,126001808
1259591400,109.48,110.2,108.12,109.94,160874816
1259677800,110.92,111.66,110.73,111.3,159613632
1259764200,111.28,112.00999,110.92,111.25,132315056
1259850600,111.55,112.17999,110.28999,110.38,167324816
1259937000,111.84,112.38,110.03999,111.00999,274907904
1260196200,110.91,111.53,110.49001,110.84,127973808
1260282600,110.03999,110.77251,109.27,109.61,169863632
1260369000,109.58,110.17999,109.02,110.021,155063376
1260455400,110.7,111.12,110.45,110.64,138014624
1260541800,111.11,111.36,110.61,111.11,124854000
1260801000,111.87,112.0,105.476,111.87,107141504
1260887400,111.46001,111.92,111.0,111.35001,120408752
1260973800,111.8,112.13,111.27,111.52,155358128
1261060200,110.72,110.92999,110.08,110.17999,183390064
1261146600,110.2,110.3,109.28,110.21001,174591120
1261405800,110.75999,111.7,110.75999,111.33,118104256
1261492200,111.57001,111.97,111.425,111.73,91707440
1261578600,112.0,112.11,111.5,111.95,111783056
1261665000,112.19,112.60001,111.9948,112.48,39677472
1262010600,112.89999,112.99001,112.32001,112.72,87508432
1262097000,113.00999,113.03,112.55,112.562,80572496
1262183400,112.23,112.64999,112.17,112.52,73138368
1262269800,112.77,112.8,111.39,111.44,90637872
1262615400,112.37,113.39,111.50999,113.33,118944560
1262701800,113.25999,113.67999,112.85001,113.63,111579872
1262788200,113.52,113.99001,113.42999,113.71001,116074368
1262874600,113.5,114.33,113.17999,114.19,131091056
1262961000,113.89,114.62,113.66,114.57001,126402752
1263220200,115.08,115.13,114.235,114.73,106375680
1263306600,113.97,114.21001,113.22,113.66,163333440
1263393000,113.95,114.94,113.37,114.62,161821936
1263479400,114.49001,115.14,114.42,114.92999,115783744
1263565800,114.73,114.84,113.2,113.64,212283120
1263911400,113.62,115.13,113.59,115.06,139172624
1263997800,114.28,114.45,112.98,113.89,216490128
1264084200,113.92,114.27,111.56,111.7,344859392
1264170600,111.2,111.74159,109.09,109.21001,345942272
1264429800,110.21001,110.41,109.41,109.77,186937440
1264516200,109.34,110.47,109.03999,109.31,211168752
1264602600,109.17,110.08,108.33,109.83,271863552
1264689000,110.19,110.25,107.91,108.57001,316103936
1264775400,109.03999,109.8,107.22,107.39,310677504
1265034600,108.14999,109.07001,107.50079,109.06,187864880
1265121000,109.25999,110.59,108.88,110.38,216327872
1265207400,109.88,110.48151,109.50999,109.83,172730624
1265293800,108.98,109.03,106.42,106.44,356715520
1265380200,106.56,106.88,104.58,106.66,493585664
1265639400,106.74001,107.33,105.80991,105.89,224166816
1265725800,107.13,108.14999,106.27,107.22,337820416
1265812200,107.05,107.60001,106.11,107.00999,240511504
1265898600,106.87,108.25,106.25,108.13,223591568
1265985000,106.99001,108.1012,106.50999,108.03999,304622080
1266330600,108.86,109.85001,107.821,109.74001,159317440
1266417000,110.27,110.41,109.74001,110.25999,168845056
1266503400,110.08,111.14,110.035,110.91,193708496
1266589800,110.62,111.57001,110.36,111.14,222684816
1266849000,111.55,111.58,110.83,111.16,132346816
1266935400,110.86,111.2,109.52,109.81,207496944
1267021800,110.14,111.0,109.86,110.82001,176350624
1267108200,109.24001,110.75,108.94,110.67,259634688
1267194600,110.77,111.12,110.11,110.74001,173589248
1267453800,111.2,112.0,111.17,111.89,147709632
1267540200,112.37,112.74001,112.0,112.2,160992368
1267626600,112.49001,112.97,112.02,112.3,150784944
1267713000,112.45,112.8,112.03,112.64101,135770368
1267799400,113.37,114.34,113.10001,114.25,176118752
1268058600,114.25999,114.52,114.07001,114.27,114631120
1268145000,113.92999,114.99001,113.87,114.46001,154556688
1268231400,114.50999,115.27499,114.41,114.97,186088816
1268317800,114.7,115.48,114.35001,115.45,160875872
1268404200,115.95,115.97,115.14,115.46001,162074752
1268659800,115.25999,115.575,114.60001,115.49001,146816816
1268746200,115.81,116.52,115.49001,116.41,168673008
1268832600,116.75999,117.48,116.4198,117.10001,177468064
1268919000,117.11,117.27,116.57001,117.03751,196509056
1269005400,116.96001,117.293,115.52,115.97,226641120
1269264600,115.31,116.8,115.24001,116.5925,184477680
1269351000,116.75999,117.50999,116.38,117.41,182941568
1269437400,116.97,117.42641,115.58,116.84,196183312
1269523800,117.63,118.1666,116.50999,116.64999,223396256
1269610200,116.87,117.42,116.12,116.582,205808496
1269869400,117.16991,117.53,116.6886,117.32001,134513504
1269955800,117.46001,117.83,116.91,117.39999,145772368
1270042200,116.95,117.52,116.61,117.0,161078688
1270128600,117.8,118.25,117.10001,117.8,161215184
1270474200,118.25,118.84,117.92,118.75999,105847632
1270560600,118.42,119.25,118.28999,119.03999,110384128
1270647000,118.8,119.3567,117.81,118.36,184576320
1270733400,117.95,118.97,117.60001,118.77251,158704000
1270819800,119.02,119.60001,118.8,119.55,133006496
1271079000,119.7,120.05,119.56,119.74001,110278944
1271165400,119.62,120.03999,119.0,119.83,125125056
1271251800,120.27,121.19,120.08,121.19,161609008
1271338200,120.99001,121.5654,120.95,121.28999,144615248
1271424600,120.86,121.285,118.75,119.36,366879744
1271683800,119.00999,119.92999,118.47,119.81,217947744
1271770200,120.56,120.98,119.871,120.88,157707936
