t,o,h,l,c,v
1776691800,443.13,443.42,440.05,442.09,8473002
1776778200,438.55,440.245,428.71,429.57,9480023
1776864600,436.27,437.17,433.78,435.26,5178054
1776951000,433.96,435.2913,428.22,431.04,4976399
1777037400,431.335,435.28,430.6501,433.25,5924116
1777296600,431.66,431.8,428.52,429.89,6105233
1777383000,420.72,422.52,418.4,421.91,7723432
1777469400,416.74,419.1705,414.16,417.41,6452572
1777555800,425.34,425.46,422.7394,423.66,6732811
1777642200,421.412,427.93,421.08,423.18,5911487
1777901400,418.84,420.86,413.2801,414.71,7285730
1777987800,420.15,421.16,417.905,418.27,4279931
1778074200,430.15,433.19,429.6,430.96,7013889
1778160600,435.61,437.42,430.25,431.68,6816211
1778247000,434.05,436.2,431.7,433.77,5380821
1778506200,434.182,436.04,432.21,434.65,5569059
1778592600,430.7,432.98,425.85,432.93,6660930
1778679000,430.52,432.49,428.75,430.5,4180266
1778765400,430.3,431.54,427.1,427.21,4021406
1778851800,417.64,419.2484,414.12,417.29,9360392
1779111000,419.82,420.9299,416.06,418.43,5628254
1779197400,412.45,414.47,409.8808,411.5,5419418
1779283800,412.14,417.99,410.08,417.4,6004981
1779370200,413.14,418.42,411.95,416.99,4679936
1779456600,415.17,415.68,412,413.82,5528437
1779802200,415.16,415.98,411.5,414,5098408
1779888600,404.335,409.25,404.3,408.49,6624575
1779975000,406.48,414.51,405.4108,412.77,7184086
1780061400,415.62,421.82,415.08,417.12,7705706
1780320600,409.86,412.61,408.24,411.26,6158855
1780407000,414.08,414.3999,411.1,411.95,3823879
1780493400,408.38,409.38,406.225,407.87,5038037
1780579800,413.37,414.37,409.01,411.27,4646545
1780666200,404.38,404.719,395.92,396.24,11473872
1780925400,397.52,398.98,396.03,397.27,8057349
1781011800,397.57,400.48,388.75,390.78,9567301
1781098200,380.75,384.21,374.55,374.58,13956163
1781184600,373.96,387.21,371.88,386.32,12622475
1781271000,385.73,388.77,383.35,386.54,7532577
1781530200,399.49,401,396.15,396.55,10477124
1781616600,397.83,398.96,395.82,397.63,6003963
1781703000,397.82,402.04,387.08,388.6,13343023
1781789400,391.24,392.5,385.6,387.12,7627319
1782135000,384.25,386.41,382.64,384.59,7835120
1782221400,377.722,380.35,377.17,377.32,7389590
1782307800,364.81,370.9,363.32,365.92,12741716
1782394200,368.99,371.0398,366.8,369.46,9164674
1782480600,372.27,375.85,371.18,373.63,5603324
1782739800,370.575,371.19,366.97,368.58,5006269
1782826200,369.22,372.83,368.255,368.38,5302053
1782912600,371.205,377.78,370.21,370.6,9058287
1782999000,377.435,380.27,376.2862,378.13,7607967
1783344600,380.21,382.43,378.83,382.13,3906524
1783431000,382.39,383.5999,375.52,377.49,4815434
1783517400,373.17,375.47,368.95,374.45,7728535
1783603800,378.505,379.65,377.41,378.18,4754582
1783690200,375,377.55,373.7,377.01,5455434
1783949400,372.77,372.8912,365.77,367.13,7161731
1784035800,374.53,376.28,370.92,372.15,6303383
1784122200,372.11,374.49,369.5,372.35,7683667
1784208600,367.45,368.43,364.05,364.96,9048047
1784295000,364.11,369.21,363.6,368.41,6456632
1784554200,367.79,368.7893,366.8,367.6,3922524
1784640600,371.7,375.01,371.07,374.81,6070621
1784727000,379.068,382.22,378.83,379.12,7115061
1784813400,372.36,373.0852,370.53,371.52,9820641
1784899800,371.26,374.49,371.03,371.9,3852356
1785159000,373.89,375.53,372.91,374.63,3699961
1785245400,369.605,371.23,367.98,369.37,4819262
1785331800,368.29,377.62,366.526,371.08,11839935
1785418200,374.16,377.86,373.755,377.16,5968409
1785504600,370.84,372.01,368.815,371.54,6825924
1785763800,370.1,372.035,368.6428,371.71,4968937
1785850200,374.14,376.69,373.71,374.16,5723063
1785936600,384.96,391.51,384.32,389.64,14758685
1786023000,389.5,392.12,387.27,389.67,10954325
1786109400,399.595,400.66,396.95,398.47,13324498
1786368600,397.714,403.24,395.93,402.54,11056999
1786455000,403.44,404.03,399.89,400.96,7439138
1786541400,405.31,407.36,403.22,404.92,10383089
1786627800,402.17,402.58,398.28,398.96,8695240
1786714200,402.18,403.33,400.935,401.48,6749803
1786973400,402.335,406.23,402.18,405.49,9604102
1787059800,402.55,404.32,397.87,398.55,10660892
1787146200,408.81,414,407.47,413.84,17480673
1787232600,410.08,416.45,409.82,415.26,13900940
1787319000,420.53,424.89,419.42,423.36,14528985
1787578200,428.55,429.42,424.2,426.69,18942968
1787664600,422.775,428.1399,422.33,428.07,12450559
1787751000,423,424.95,420.31,421.32,9816476
1787837400,420.815,423.35,418.43,422.6,7088987
1787923800,422.24,424.79,407.62,408.89,25044424
1788183000,407.76,408.8,404.9,408.42,9490022
1788269400,398.285,401.25,396.45,396.75,13143009
1788355800,399.71,403.33,399.58,402.78,13714094
1788442200,410.71,413.54,408.54,410.22,12509474
1788528600,404.66,408,403.96,406.77,9819435
1788874200,403.56,404.28,399.48,399.72,8992198
1788960600,406.11,406.56,401.1815,403.35,8188431
1789047000,399.53,401.15,395.451,396.36,10202948
1789133400,402.526,403.65,398.14,398.77,10962990
