t,o,h,l,c,v
1483021800,122.76,123.36,122.76,122.79,1943461
1483108200,122.79,123.16,121.44,121.72,3574609
1483453800,121.86,122,118.96,119.62,5123752
1483540200,119,119.74,118.18,119.48,3780783
1483626600,119.34,120.2,119.1,119.7,4261070
1483713000,118.93,121.5,118.52,120.76,4089186
1483972200,120.76,121.06,120.33,120.43,3021844
1484058600,120.46,120.85,119.73,120.25,3108394
1484145000,120.93,121.5,120.62,120.88,3565185
1484231400,120.3,122.31,120.2,122.1,3480802
1484317800,122.24,122.24,121.1,121.5,2877498
1484663400,120.75,122.8,120.7,122.75,4077567
1484749800,122.81,123,121.8,122.71,3395003
1484836200,122.24,123,122.04,122.18,3155158
1484922600,122.26,122.95,122.015,122.26,4887114
1485181800,121.69,122.08,119.82,121.38,7022556
1485268200,121.97,122.06,120.52,121.05,3495211
1485354600,121.49,121.92,120.95,121.79,3968263
1485441000,121.86,122.38,121.76,121.88,2497470
1485527400,122.27,122.99,121.48,122.86,3592676
1485786600,122.81,123.21,122.3,123.02,3777994
1485873000,123.02,123.34,122.095,122.57,3733323
1485959400,121.9,122.5,121.7,122.42,3233576
1486045800,122.54,123.98,122.26,123.22,3236564
1486132200,123.31,124.51,123.28,124.24,3183438
1486391400,124.09,124.9,123.95,124.45,2760306
1486477800,124.95,125.42,124.59,124.59,2847175
1486564200,124.58,125.36,124.49,124.67,2835161
1486650600,124.47,125,124.36,124.48,2493605
1486737000,124.68,126.1124,124.5201,125.82,3681436
1486996200,126.02,126.68,125.49,125.54,2993779
1487082600,125.5,126.07,125.27,125.81,2663089
1487169000,125.66,126.79,125.45,126.48,2974932
1487255400,126.75,127.82,126.31,126.7,3006011
1487341800,126.78,127.875,126.68,127.8,3677392
1487687400,127.16,128.32,127.16,128.04,4495173
1487773800,127.52,128.11,126.4,127.85,3670720
1487860200,127.93,128.9,127.44,128.27,3177951
1487946600,128.36,128.74,127.75,128.65,3537175
1488205800,127.68,127.75,126.78,126.99,5184016
1488292200,127.08,127.93,126.58,127.65,4619284
1488378600,128.02,130,127.62,129.05,5471550
1488465000,129.05,129.81,128.15,128.23,6738068
1488551400,128.19,128.66,127.44,127.9,4071613
1488810600,127.9,128.34,127.4,128.03,3271529
1488897000,128.06,128.31,127.34,128.07,3332350
1488983400,128.07,128.36,127.47,128.09,3571805
1489069800,127.95,128.72,127.69,128.14,3266027
1489156200,128.56,128.59,127.72,127.98,3178943
1489411800,128.01,128.273,127.35,127.61,3130804
1489498200,127.65,128.23,127.5001,127.8,2492670
1489584600,128.21,128.3,127.47,127.88,3529288
1489671000,128.3,128.9,127.93,127.98,3945669
1489757400,128.57,129.9815,128.42,128.64,12532692
1490016600,128.99,129.4799,128.47,128.78,3415501
1490103000,129.22,129.75,128.18,128.52,4062394
1490189400,128.58,129.15,128.41,129.1,3174246
1490275800,129.14,129.59,128.81,129,2774527
1490362200,129.38,129.68,129.16,129.34,3568234
1490621400,129.08,129.82,129.02,129.49,2540421
1490707800,129.46,129.77,128.94,129.45,3487426
1490794200,129,129.67,128.63,128.84,3197028
1490880600,128.75,129.53,128.6,129.32,2018028
1490967000,129.39,130.19,129.3,129.61,3041677
1491226200,129.5,129.71,128.86,129.61,3287117
1491312600,129.14,129.53,128.65,129.29,3413965
1491399000,129.89,131.58,129.65,130.41,4052194
1491485400,130.31,130.66,129.96,130.15,3857127
1491571800,130.02,130.4,129.62,129.96,2176598
1491831000,129.95,130.65,129.52,129.98,2709287
1491917400,130.62,131.24,129.8,131.2,3677631
1492003800,131.31,131.56,130.87,131.26,3195534
1492090200,131,131.14,130.57,130.76,2429242
1492435800,131.25,131.87,130.91,131.35,3236373
1492522200,132.01,132.8,131.8,132.3,3617373
1492608600,132.64,133,132.34,132.64,3132760
1492695000,132.65,133.44,132.64,133.27,2697250
1492781400,133.55,133.88,133.15,133.41,3466098
1493040600,134.24,134.76,133.26,134.23,5040990
1493127000,138.14,141.99,137.1836,141.7,10873220
1493213400,141.7,142,140.34,140.84,7132234
1493299800,141.88,142.79,140.85,140.87,5183662
1493386200,140.39,140.76,139.78,139.93,4779887
1493645400,139.86,141.45,139.84,141.15,3747202
1493731800,140.98,141.81,140.72,141.23,3774136
1493818200,142.2,142.7,141.4,142.62,4278614
1493904600,142.62,143.67,142.26,143.45,4178808
1493991000,143.42,143.975,142.58,143.96,2452736
1494250200,143.93,144.5,143.66,144.24,2813463
1494336600,144.09,144.98,144,144.36,3053786
1494423000,143.86,144.64,143.73,144.52,2273313
1494509400,144.08,144.405,143.4,144.21,1941939
1494595800,144.5,145.5,144.46,145.36,2747921
1494855000,145.43,146.4,145.43,146.28,3332792
1494941400,146.55,147.6686,146.28,147.29,3540887
1495027800,146.635,147.46,146.24,146.41,3875597
1495114200,146.41,147.24,145.81,147.01,2730870
1495200600,147.25,148.83,146.84,148.15,4071176
1495459800,148.3,148.88,147.93,148.19,3294675
1495546200,148.22,148.53,147.65,147.82,3262308
1495632600,147.94,149.99,147,149.5,3390450
1495719000,149.81,149.95,149.27,149.78,3408113
1495805400,149.87,150.24,149.25,149.86,3258239
1496151000,149.95,150.33,149.52,149.93,3113940
1496237400,150.12,151.145,149.6,150.89,6415744
1496323800,150.79,152.39,150.35,152.39,4349787
1496410200,152.52,153.9,152.15,153.74,4316652
1496669400,153.63,153.66,152.76,152.79,2633659
1496755800,152.37,152.59,151.21,151.23,3661935
1496842200,151.23,152.01,150.7256,151.94,2922873
1496928600,152,152.15,151.01,151.43,3709866
1497015000,151.88,151.995,150.9,151.48,4143139
1497274200,151,151.08,148.04,148.47,5902610
1497360600,148.86,150.2499,148.62,149.82,4267682
1497447000,150.32,151.08,149.91,150.68,2675487
1497533400,149.9,151.52,149.65,151.17,2517538
1497619800,150.98,152.89,150.92,151.99,5443905
1497879000,152.39,153.18,151.84,153.14,3263818
1497965400,154.27,155.28,153.84,154.07,3614426
1498051800,154.18,154.42,153.61,153.73,2448456
1498138200,153.78,154.91,153.68,154.8,2003838
1498224600,155,155.45,154.43,154.64,2214734
1498483800,155.18,155.46,153.52,153.96,2360865
1498570200,154,154.8152,153.46,153.72,2139026
1498656600,154.04,154.68,153.74,154.3,1302825
1498743000,154.58,154.58,152.15,153.13,1975891
1498829400,153.3,153.77,152.72,153.16,2508213
1499088600,153.44,153.87,152.475,152.5,1100668
1499261400,152.82,153.57,151.99,153.07,2497334
1499347800,152.7,153.46,152.33,153.09,2019798
1499434200,153.37,156.56,153.15,156.27,4117750
1499693400,156.28,156.53,155.16,155.52,2402682
1499779800,155.09,155.88,154.01,154.91,2008830
1499866200,155.41,156.75,155.27,156.58,2094889
1499952600,156.49,156.54,154.34,155.04,3169726
1500039000,154.99,155.5,154.73,155.28,2440151
1500298200,155.43,155.44,154.7,155.26,2408743
1500384600,155,155.27,153.37,153.96,3890738
1500471000,154.13,154.46,153.48,153.89,3072177
1500557400,154.03,155.22,153.55,154.21,2240178
1500643800,154.06,154.7,153.29,153.92,3522350
1500903000,154,154.215,151.77,151.85,5307438
1500989400,157.75,159.98,156.54,159.07,9511383
1501075800,158.76,159,155.68,156.51,4678963
1501162200,156.42,157.43,155.54,156.95,4624114
1501248600,156.36,156.66,155.07,155.85,3964456
1501507800,155.92,156.42,154.85,155.14,4280364
1501594200,154.98,155.9,153.71,154.04,4185050
1501680600,153.76,156.65,153.71,156.59,3325986
1501767000,156.56,156.77,154.411,154.72,3666110
1501853400,154.61,154.8217,153.23,153.82,4435402
1502112600,154.14,155.39,154,154.97,3252104
1502199000,154.67,155.245,154.1,154.92,4234291
1502285400,155.3,155.68,154.35,154.92,3006466
1502371800,154.33,157.2,154.25,156.62,3874541
1502458200,156.88,158.399,156.63,157.3,2925044
1502717400,157.45,157.9,156.46,157.26,2809051
1502803800,157.84,158.58,157.34,157.62,2160072
1502890200,157.89,159.38,157.604,158.9,2921762
1502976600,158.75,159.53,157.81,157.89,3071602
1503063000,157.99,158.28,157.021,157.76,2595695
1503322200,158.17,158.64,157.54,158.36,2195074
1503408600,158.5,159.94,158.39,159.64,2122581
1503495000,159.3,159.37,158.38,158.81,2190674
1503581400,159.11,159.679,158.3321,158.41,1634784
1503667800,158.89,159.34,158.53,158.82,2019582
1503927000,159.04,159.96,158.66,159.67,2027283
1504013400,159.2,159.76,158.73,159.38,3283371
1504099800,158.4,159.64,158.32,159.53,2236471
1504186200,159.77,160,159.35,159.97,2717014
1504272600,159.87,160.2,159.5,159.81,1878291
1504618200,159,159.78,158.07,159.1,4005591
1504704600,159.23,159.37,158.22,158.22,4143348
1504791000,158.47,160.065,158.33,159.9,2965378
1504877400,159.53,160.38,159.18,159.71,2984223
1505136600,160,161.72,159.92,161.53,2333557
1505223000,160.21,160.72,155.77,156.33,10324140
1505309400,156.74,157.78,156,157,4705601
1505395800,157,157.35,156.05,157,3109655
1505482200,157.79,158,156.88,156.92,7425112
1505741400,157.72,157.79,156.35,156.68,3832243
1505827800,157.27,157.9,156.33,157.43,3554601
1505914200,157.9,159.89,157.765,159.88,3641093
1506000600,159.87,160.09,158.51,159.03,2503437
1506087000,158.88,159.74,158.56,158.91,2442658
1506346200,158.47,158.687,156.1,156.26,3661538
1506432600,156.25,156.84,153.27,153.35,6420043
1506519000,153.51,154.69,153.44,154.05,3915940
1506605400,156.16,158.31,155.48,157.49,4210238
1506691800,157.51,158.04,156.12,156.68,3670057
1506951000,156,157.18,155.8009,156.96,2406969
1507037400,156.75,157.459,156.36,156.86,2188429
1507123800,156.83,157.42,156.65,157.21,1823061
1507210200,157.3,158.92,157.3,158.8,2796033
1507296600,158.58,160.1342,158.58,159.6,3548478
1507555800,159.61,160.49,159.5,160.12,2120035
1507642200,159.69,161.58,159.59,160.58,2910445
1507728600,160.9,163.24,160.58,163.15,3572512
1507815000,162.99,164.4,162.77,163.91,3023607
1507901400,164.45,165.51,164.08,165.37,2957929
1508160600,165.44,165.74,164.44,165.01,2133063
1508247000,164.92,166.02,164.75,165.4,2379725
1508333400,165.29,166.25,163.89,165.77,2798259
1508419800,165.82,166.95,164.92,166.5,2478221
1508506200,167.23,167.9,165.5,166.3,5577713
1508765400,166.1,166.1,163.09,163.34,6208890
1508851800,165.26,166.485,163.59,163.88,7855167
1508938200,163.41,165.12,163,163.58,3716202
1509024600,164.14,164.65,163.75,164.01,2934412
1509111000,164.09,165.85,163.77,165.39,2298244
1509370200,165,166.56,164.665,166.23,2050964
1509456600,166.25,167.41,166.1295,166.91,2873004
1509543000,165.72,167.99,165.57,166.37,2186059
1509629400,166.99,168.47,166.5,168.1,2290972
1509715800,168,169.45,167.6008,168.65,1960340
1509978600,168.9,170.42,168.6,170.07,3088388
1510065000,170.1,170.82,169.52,170.77,2506006
1510151400,170.17,170.92,169.45,170.1,2605530
1510237800,168.72,169.2,166.1,167,4218989
1510324200,166.4,166.8,163.52,165.59,4226775
1510583400,165.47,167.95,165.08,167.37,2605607
1510669800,166.84,168.42,166.5701,168.11,2180883
1510756200,167.69,168.69,167.15,167.32,2019256
1510842600,167.68,168.89,167.53,168.09,2293402
1510929000,167.54,167.7001,166.16,166.72,2221422
1511188200,167.33,167.85,166.76,166.93,2442260
1511274600,167.55,169.26,167.51,168.3,2653109
1511361000,169.27,170.35,168.6692,169.05,2719456
1511533800,168.88,169.56,168.82,169.11,963082
1511793000,168.9,169.18,168.09,168.96,2082561
1511879400,169.23,171.38,169.04,171.34,2909928
1511965800,171.7,172.02,169.05,170.43,4590301
1512052200,170.24,173.17,169.34,171.97,6023705
1512138600,172.77,173.15,170.39,172.87,4279176
1512397800,173.27,173.48,170.43,170.65,3943113
1512484200,173.39,174.25,172.46,172.99,3228719
1512570600,173.39,174.44,173,173.48,2619230
1512657000,172.55,173.29,171.92,172.91,2284815
1512743400,173.05,173.5429,172.51,173.15,2241149
1513002600,172.94,173.25,172.22,173.25,2340780
1513089000,173,173.2,171.85,172.23,2805872
1513175400,172.44,173.96,172.4,173.55,2554009
1513261800,173.66,174.08,172.83,173.14,2667075
1513348200,174.3,175.09,173.68,174.06,7435241
1513607400,174.87,175.78,174.11,174.2,2426273
1513693800,174.39,174.9,173.08,173.39,3122460
1513780200,173.83,173.88,171.71,172.17,2749398
1513866600,172.6,172.75,171.67,171.85,2343276
1513953000,171.82,172.04,170.55,171.42,3234143
1514298600,171.09,171.64,170.82,171.29,1280227
1514385000,171.33,172.74,170.845,172.67,1596817
1514471400,173.26,173.55,172.62,173.1,1800068
1514557800,172.98,172.98,171.92,172.12,2201771
1514903400,173.73,174.4799,172.66,173.22,3696871
1514989800,173.23,173.64,172,172.49,3789590
1515076200,173.24,174.13,172.73,173.7,2756369
1515162600,174,175,173.4,174.05,3737690
1515421800,173.74,174.21,172.93,173.93,2060827
1515508200,174.23,174.23,173.01,173.54,2674280
1515594600,173.5,174,172.47,173.51,2173176
1515681000,173.56,174.55,172.1,173.39,3077963
1515767400,173.36,173.79,172.88,173.57,2901615
1516113000,173.62,174.41,172.88,173.68,3662624
1516199400,174.35,175.69,173.88,174.98,4129573
1516285800,175.19,175.445,173.9,174.57,2154754
1516372200,174.99,176.64,174.38,176.12,3746267
1516631400,175.97,176.83,175.605,176.21,3217879
1516717800,175.57,177.75,174.85,176.81,3197644
1516804200,177.3,177.3,175.25,176.12,2810819
1516890600,176.4,176.62,174.66,175.66,2815838
1516977000,175.67,178.4,175.0101,178.36,3957724
1517236200,178.3,178.7,177.24,177.77,6095468
1517322600,177.1,177.67,170.85,172.48,9612974
1517409000,173.6,174.295,170.27,171.14,7004176
1517495400,170.27,173.54,168.8945,171.9,4751328
1517581800,170.8,172.7299,168.99,169.38,4604454
1517841000,168.61,169.455,153.86,163.85,7309275
1517927400,158.35,166.05,158.25,165.18,7019960
1518013800,164.86,168.26,164.52,165.71,4974029
1518100200,165.69,165.7329,158.76,158.97,5655988
1518186600,159.98,161.98,155.23,160.8,7187079
1518445800,162.37,165.89,161.5,163.9,5255925
1518532200,163,163.83,161.72,162.4,5405988
1518618600,161.44,162.02,159.68,159.99,5865565
1518705000,161.14,161.52,158.81,160.78,5012104
1518791400,159.47,159.9,157.76,157.79,7165793
1519137000,157,159.16,156.275,157.16,5211141
1519223400,157.76,161.32,157.6,158.64,7833396
1519309800,158.95,161.4,158.9,160.66,4398165
1519396200,161.44,163.31,161.44,163.06,4272364
1519655400,164,164.75,162.3,163.58,4525196
1519741800,164.19,164.5,160.64,160.66,4907530
1519828200,160.43,161.21,157.72,157.74,6116820
1519914600,157.8,160.43,155.21,155.7,5608962
1520001000,148.91,150.45,146.84,148.27,11754262
1520260200,148.28,151.48,147.92,151.03,6397841
1520346600,151.25,151.71,150.13,151.2,5015408
1520433000,149.86,152.74,149.68,152.38,4492049
1520519400,152.73,154.61,152.65,154.44,4291386
1520605800,155.62,157.73,154.84,157.24,5076480
1520861400,157.74,159.45,157.505,157.74,4461502
1520947800,158.56,159.89,158.21,158.22,4333091
1521034200,159,159.51,157.24,158.24,3878961
1521120600,158.71,162.15,158.59,161.61,5925708
1521207000,161.88,163.23,161.58,162.36,14292542
1521466200,162,162.36,158.21,159.01,4307627
1521552600,159.75,160.67,159.25,159.38,3105129
1521639000,160,160.41,158.29,158.66,3871947
1521725400,157.85,159.12,156.85,157.04,3669437
1521811800,157.59,158.08,154.92,154.98,3447383
1522071000,156.21,158.2,156.21,158.01,3476951
1522157400,158.5,159.7655,156.47,157.48,3519139
1522243800,157.84,159.76,157.82,158.41,3913249
1522330200,159,159.83,156.38,156.38,5289487
1522675800,158.27,160.16,155.25,157.72,6960137
1522762200,157.98,160.53,157.3,160.4,4719350
1522848600,158.5,162.15,157.88,161.73,4888038
1522935000,162.4,164.5615,161.75,163.95,4503889
1523021400,162.42,163.78,160.91,161.25,4321878
1523280600,162.22,163.57,161.06,161.23,3581531
1523367000,162.83,163.9632,162.05,162.77,3926051
1523453400,162.5,164.06,162.275,163.34,2711129
1523539800,163.59,165.4,161.54,161.62,5178889
1523626200,162.16,163.16,161.26,161.73,2452777
1523885400,161.3,162.44,160.86,161.63,3115186
1523971800,162.39,163.48,162.06,162.55,2861915
1524058200,162.59,163.31,161.74,161.81,2503128
1524144600,161.61,162.1,158.78,159.53,3276623
1524231000,159.33,160.73,158.51,158.77,3961213
1524490200,158.97,159.69,158.15,158.99,3051878
1524576600,159.75,159.83,156.761,157.32,2904359
1524663000,157.09,157.34,155.01,155.94,3710228
1524749400,156.46,159.46,155.65,158.9,3680630
1524835800,159.48,159.85,158.21,158.3,4141496
1525095000,164.69,167.95,163.75,167.44,12954744
1525181400,166.38,166.5,162.1,163.44,6560143
1525267800,162.15,163.195,160.44,160.68,4318436
1525354200,160.6,160.84,159.08,160.08,3450094
1525440600,159.95,165.45,159.9,165.03,4283643
1525699800,166.77,167.3,164.65,165,3378990
