t,o,h,l,c,v
1412688600,84.9,85.13,83.93,84.19,3416980
1412775000,84.29,86.84,83.99,86.62,4791144
1412861400,86.35,86.55,84.63,84.94,4432816
1412947800,85.09,86.82,85.05,85.39,4036846
1413207000,85.22,85.95,83.76,83.95,3677943
1413293400,84.34,84.57,82.55,82.82,5929537
1413379800,82.17,82.98,80.72,82.16,8308870
1413466200,84.76,86.7,84.096,85.39,10233059
1413552600,86.85,88.81,86.75,88.18,8532850
1413811800,88.24,88.84,88,88.54,4895885
1413898200,89.16,91.08,88.85,90.95,5882176
1413984600,91.44,91.44,89.71,89.77,4290410
1414071000,90.94,91.28,90.42,90.66,3159178
1414157400,90.66,91.7,90.59,91.64,2977336
1414416600,91.43,92.28,91.375,92.13,3948931
1414503000,91.05,92.78,90.36,92.64,4751011
1414589400,92.9,93.68,92.685,92.96,4330718
1414675800,92.56,94.15,92.5,93.88,2836374
1414762200,95,95.67,94.31,95.01,5031542
1415025000,95.45,95.665,94.5,94.86,4004311
1415111400,94.99,95.6,94.24,94.98,4437644
1415197800,95.57,96.01,95.02,95.8,3454715
1415284200,96.04,96.64,95.9,96.21,3743249
1415370600,95.5,95.72,93.01,93.61,6155418
1415629800,93.68,95,93.5,94.75,4087673
1415716200,95.05,95.75,94.72,95.69,2291363
1415802600,95.23,95.97,94.52,95.68,2897661
1415889000,95.64,96.74,95.4,95.9,2767673
1415975400,96.02,96.12,94.87,95.11,2709574
1416234600,95.2,96.69,94.84,96.47,3297638
1416321000,96.99,98.61,96.85,98.19,4320839
1416407400,97.73,98.41,96.79,96.86,3433847
1416493800,96.46,96.85,96.17,96.85,3316654
1416580200,97.4,98.04,96.59,96.71,4408560
1416839400,97.27,97.29,96.51,96.9,3998787
1416925800,97,98.14,96.91,97.9,4066251
1417012200,97.99,98.74,97.82,98.11,2765874
1417185000,98.7,99.42,98.43,98.63,2177486
1417444200,98.75,99.829,98.01,99.06,4892834
1417530600,99,100,98.2,99.83,5297240
1417617000,99.88,101.33,99.7,100.8,6689029
1417703400,100.84,100.93,99.42,99.67,4089785
1417789800,99.81,100.71,99.68,100.33,3104852
1418049000,100.32,100.9,99.635,99.92,3085821
1418135400,99.04,101.09,98.75,101.02,3792238
1418221800,100.77,101.02,99.0071,99.09,3908657
1418308200,99.39,100.67,99.24,99.73,2940571
1418394600,99.58,100.41,98.69,98.76,3086461
1418653800,98.8,99.75,97.41,98.27,3649272
1418740200,97.65,98.78,95.75,95.85,4843791
1418826600,96.55,99.75,96.17,99.14,6235009
1418913000,100.28,102.26,99.91,102.24,4681027
1418999400,102,104,102,102.49,7986510
1419258600,102.58,103.24,102.47,103.04,2398129
1419345000,103.72,103.93,102.44,102.85,3036241
1419431400,103,103.32,102.54,102.68,951739
1419604200,102.59,103,102.16,102.55,2019916
1419863400,102.38,103.01,101.83,102.33,1708084
1419949800,102.25,103.06,102.25,102.85,1767578
1420036200,103.12,103.68,101.03,101.09,2313864
1420209000,101.5,102.62,100.0089,100.78,3070081
1420468200,100.3,100.45,98.745,99.12,4684055
1420554600,99.83,100.14,98.46,98.92,3468294
1420641000,98.96,100.3,98.92,99.93,3225790
1420727400,101.57,104.9825,100.72,104.7,5346136
1420813800,104.42,104.63,102.9,103.72,3397568
1421073000,103.83,104,101.91,102.55,3051543
1421159400,103.94,105.6,101.84,103.07,3856451
1421245800,101.61,103.48,101.18,103.33,4725606
1421332200,103.56,104.59,103.13,104.46,5888889
1421418600,104.5,106,103.65,105.77,6045454
1421764200,106.2,106.38,104.495,105.62,6526776
1421850600,106.52,109.45,105.62,109.32,8293677
1421937000,109.75,114.12,109.33,113.85,8055198
1422023400,113.64,114.32,112,112,5255967
1422282600,112,112,110.76,111.61,4203420
1422369000,110.95,111.25,109.92,110.01,4718269
1422455400,110.57,110.88,108.45,108.46,6633549
1422541800,108.15,109.58,106.74,109.39,4912269
1422628200,108.62,109.39,106.14,106.25,5397460
1422887400,106.73,107.34,105.07,107.29,4657062
1422973800,107.35,108,106.52,107.81,4192622
1423060200,106.83,108.74,106.75,107.92,4768858
1423146600,108.32,109.81,108.32,108.82,3297724
1423233000,108.59,109.4,107.19,107.6,3661416
1423492200,106.93,107.24,106.28,106.49,3909714
1423578600,107.26,109.46,107.13,108.97,5437375
1423665000,108.73,110.06,108.38,109.85,3798477
1423751400,110.7,110.78,108.83,109.84,3378023
1423837800,109.69,109.8399,108.68,109.44,3727640
1424183400,109.34,109.76,108.52,109.76,3430589
1424269800,109,110.22,108.95,109.77,2958730
1424356200,109.54,110.36,109.44,110.03,2674820
1424442600,109.96,112.82,109.44,112.62,4647067
1424701800,112.99,116.49,112.85,116.4,7059978
1424788200,116.26,116.58,115.32,115.43,3582753
1424874600,115.82,115.82,113.72,114.05,3845920
1424961000,114.41,114.62,113.37,113.66,3126809
1425047400,113.77,114.25,113.41,113.63,4016356
1425306600,113.77,114.85,113.75,114.4,2952183
1425393000,113.95,114.49,112.36,112.86,3163749
1425479400,112.25,113.965,111.65,113.82,3180942
1425565800,114.07,115.72,114.07,114.79,2941428
1425652200,115.16,115.16,112.609,112.88,3196855
1425907800,112.97,114.96,112.87,114.9,3942031
1425994200,114.26,114.41,112.46,112.46,3957926
1426080600,112.9,113.59,112.64,112.72,2593672
1426167000,113.32,115.05,113.15,114.88,3258580
1426253400,114.44,115.39,113.53,115.25,3066826
1426512600,116,118.69,115.82,118.52,4692162
1426599000,118.08,118.13,116.9164,117.6,3303518
1426685400,117.43,120.52,116.73,119.96,5533519
1426771800,120,121.1,119.82,120.76,4032485
1426858200,121.35,121.53,119,119.14,7195722
1427117400,119.48,120.48,118.59,119.04,4576531
1427203800,118.9,119.64,118.08,118.12,3054689
1427290200,118.85,119.75,116.51,116.54,3385513
1427376600,116.07,117.21,114.6,116.25,2856404
1427463000,116.06,118.22,116.02,118.01,2608526
1427722200,122.32,123.76,120.5301,121,5178532
1427808600,120.8,120.93,118.22,118.29,4573089
1427895000,119.52,119.52,116.54,117.45,4826179
1427981400,117.6,118.38,116.87,117.36,2497135
1428327000,116.02,118.52,115.95,117.7,2544720
1428413400,119.45,119.829,117.27,117.35,2528472
1428499800,117.78,118.833,117.47,118.19,2626960
1428586200,117.83,118.76,117.6,118.55,2247228
1428672600,118.55,119.098,117.97,119,2232569
1428931800,121,121.31,119.13,119.37,3961024
1429018200,119.34,120.18,118.52,119.92,3208819
1429104600,120.38,120.74,116.55,117.32,7343997
1429191000,121.93,122.32,120.52,121.6,7068037
1429277400,121,121.05,117.7401,118.71,4389960
1429536600,119.85,120.33,118.07,118.58,4651035
1429623000,119,119.63,118.76,119.28,3379795
1429709400,119.54,119.94,117.17,117.81,3846694
1429795800,117.48,118.58,116.96,118.26,3244285
1429882200,118.28,119.09,118.02,118.69,3139223
1430141400,119.18,119.41,116.07,116.24,5174300
1430227800,116.89,117.74,114.28,117.59,4144846
1430314200,116.22,117.32,112.04,113.61,7122620
1430400600,113.53,114.33,111.12,111.4,6705565
1430487000,112.29,113.66,111.74,113.2,5805060
1430746200,113.7,114.925,113.45,114.56,3531451
1430832600,113.94,114.28,113.01,113.37,3960443
1430919000,114,114.4899,112.66,113.49,3369777
1431005400,113.15,115.14,113.11,114.76,3300160
1431091800,115.925,116.59,115.05,115.68,3065991
1431351000,115.61,115.79,114.72,114.77,3376389
1431437400,114.23,115.08,113.83,114.64,3844554
1431523800,114.62,116.3,114.62,115.86,3667715
1431610200,117.18,118.62,116.21,118.53,4771391
1431696600,118.78,119.35,118.31,119.33,3083804
1431955800,119.22,119.98,118.8436,119.8,2824661
1432042200,119.82,121.13,119.69,120.55,3554852
1432128600,120.73,121.85,120.03,121.24,3379166
1432215000,120.76,120.84,120.05,120.46,2983475
1432301400,120.3,120.78,119.14,119.59,2945924
1432647000,119.22,119.59,117.7,118.24,3014507
1432733400,118.88,119.85,118.265,119.45,2887650
1432819800,119.31,119.815,118.29,119.62,2873631
1432906200,120.06,121.62,117.74,120.21,6019926
1433165400,120.54,120.56,118.75,119.86,3876398
1433251800,119.49,119.68,117.41,117.75,4219463
1433338200,118,118.99,117.45,118.35,3438063
1433424600,117.92,117.97,116.03,116.65,3300333
1433511000,116.33,116.7491,115.36,116.53,2724464
1433770200,116.38,117.67,116.32,116.91,3271253
1433856600,116.93,117.38,115.79,116.99,3047335
1433943000,117.03,118.88,116.73,118.55,4006416
1434029400,118.41,119.94,118.22,119.32,3815604
1434115800,118.84,119,117.5,117.65,3076621
1434375000,116.83,120.88,116,118.98,6809507
1434461400,119.14,122.18,119,121.55,7229358
1434547800,121.9,122.2,119.165,119.74,4805900
1434634200,120.39,121.38,119.92,120.89,3478319
1434720600,120.65,120.88,119.9,120.33,4178666
1434979800,121.63,122.23,119.94,120.25,4435575
1435066200,121.37,122.77,121.01,122.74,4991031
1435152600,122.8,123,119.095,119.17,4650530
1435239000,119.57,123.41,119.5,122.33,6149545
1435325400,123.79,124.11,122.73,123.25,16358215
1435584600,122.04,123.03,121.11,121.19,3603962
1435671000,122.42,122.94,121,122,4982584
1435757400,122.95,123.65,122.22,123.38,3269320
1435843800,123.82,123.88,121.02,121.81,3682344
1436189400,119.6,123.1,119.26,122.16,6522842
1436275800,122.36,122.8,117.81,120.7,6476201
1436362200,119.05,119.99,118.395,118.78,4009815
1436448600,120.04,120.56,119.31,119.34,3315646
1436535000,120.99,122.7525,120.7,122.15,4033477
1436794200,123.1,123.75,121.81,122.45,3766898
1436880600,122.18,125.2,122,125,4192391
1436967000,124.95,126.05,123.81,125.86,5067255
1437053400,125.42,125.4999,122.1,124.93,7216574
1437139800,124.7,124.98,123.7,123.85,3702747
1437399000,124.05,124.225,122.33,122.65,3199739
1437485400,122.57,122.72,120.34,120.86,4239093
1437571800,120.97,121.24,120.0801,120.61,3385846
1437658200,121.63,121.68,118.76,119.33,4896078
1437744600,119.12,119.72,117.58,117.94,3840567
1438003800,117.88,118.09,116.66,117.88,3752304
1438090200,118.74,121.57,118.5,121.52,5216853
1438176600,121.82,122.11,120.62,121.52,3924387
1438263000,121.14,121.92,119.55,120.56,3732435
1438349400,120.47,122.72,120.47,121.4,3592980
1438608600,121.61,122.17,120.14,120.89,2541250
1438695000,121.58,121.629,120.23,120.84,2058219
1438781400,121.76,124.24,121.76,123.92,3831948
1438867800,124.37,124.64,121.8,122.04,3014880
1438954200,121.71,121.86,120.26,121.82,2276284
1439213400,122.5,123.34,121.94,122.48,2479950
1439299800,121.27,123.02,121.27,122.26,2755968
1439386200,121.26,121.78,119.0501,121.2,3050323
1439472600,121.33,121.99,120.29,120.52,3253372
1439559000,120.57,121.18,120.26,121.02,2040515
1439818200,120.4,123.949,120.3,123.82,2951800
1439904600,123.88,126.21,123.82,125.5,4140190
1439991000,124.71,124.99,122.85,123.22,3411490
1440077400,122.24,122.42,119.79,119.79,3201606
1440163800,118.25,118.8,116.0101,116.28,5627848
1440423000,110.86,114.9899,95,110.43,8824915
1440509400,113,114.59,109.8,109.98,8109928
1440595800,112.56,113.83,110.28,113.46,7503231
1440682200,115.25,117.83,114.9637,117.77,5783660
1440768600,117.39,117.84,116.0008,117.28,3333129
1441027800,117.21,118.78,115.16,115.7,4087000
1441114200,113.36,114.22,112.07,112.63,4658118
1441200600,113.83,114.6,112.53,114.23,4522098
1441287000,114.74,115.92,113.46,113.99,3137062
1441373400,112.5,113.07,111.26,112.36,3395894
1441719000,114.13,116.21,113.67,116.09,3990602
1441805400,117.29,117.72,114.83,115.08,3753474
1441891800,114.85,117.94,114.73,116.77,5525658
1441978200,116.17,118.87,115.86,118.7,3752461
1442237400,119.03,119.5,117.15,117.8,2686455
1442323800,118.61,120.61,117.43,120.03,3072109
1442410200,120.27,121.36,119.55,121.15,3475674
1442496600,121.5,125.12,120.9,123.26,5466515
1442583000,122.21,123.77,121.815,122.47,7458385
1442842200,123.49,124.27,121.39,123.94,3476697
1442928600,121.44,123.79,121.44,122.93,4566806
1443015000,123,124.21,122.04,123.28,3131294
1443101400,122.35,122.63,119.27,121.09,4735825
1443187800,122.18,122.41,115.23,116.37,8060159
1443447000,115.55,115.82,111.005,112.7,5727045
1443533400,112.89,114.86,111.612,114.22,5142683
1443619800,115.39,116.9214,114.88,116.01,4638603
1443706200,115.94,116.71,114.91,116.61,3768295
1443792600,115.14,118.85,114.82,118.83,3521569
1444051800,119.67,120.34,118.13,119.65,3491193
1444138200,119.46,119.6,114.67,116.05,4652024
1444224600,116.46,116.81,114.6,116.43,4293891
1444311000,116.43,116.94,114.9,116.08,3646546
1444397400,115.99,119.47,115.96,119.27,4485089
1444656600,119.01,123.07,118.56,122.51,5840042
1444743000,123.16,125.99,121.59,123.99,6655729
1444829400,123.85,125,120.835,122.07,5592176
1444915800,119,120.5,115.96,120.17,8012435
1445002200,120.85,120.85,118.58,119.98,4416469
1445261400,119.78,120.91,119.2,120.73,3707510
1445347800,120.64,121.57,119.69,120.42,3278381
1445434200,120.69,120.8,115.27,118.11,5338969
1445520600,118.21,119.03,110.0718,113.81,10475049
1445607000,114.45,116.62,114.0372,115.92,5497462
1445866200,115.92,117,115,116.53,3377107
1445952600,116.39,119.52,115.9,119.37,4008360
1446039000,119.76,120.14,115.91,119.78,4405528
1446125400,119.79,121.67,119.5036,119.71,3257509
1446211800,119.93,120.37,117.78,117.78,4237848
1446474600,118.64,119.95,117.84,118.69,3874210
1446561000,118.17,118.46,116.25,117.66,2758179
1446647400,117.6,117.75,114.06,114.64,5396862
1446733800,114.98,116.77,113.63,116.23,4009060
1446820200,115.23,115.8,114.01,114.81,4106917
1447079400,114.13,114.64,113.01,114.26,2755074
1447165800,114.27,116.2,114.03,115.89,2842605
1447252200,116.35,116.86,114.35,114.54,2374191
1447338600,113.76,114.74,112.53,112.82,3341268
1447425000,112.49,113.02,111.18,111.41,3767349
1447684200,110.9,114.14,110.79,113.82,2449964
1447770600,113.73,115.44,113.17,114.39,1981366
1447857000,114.25,117.53,113.75,117.25,3319876
1447943400,109.79,113.71,109.61,110.63,15731947
1448029800,110.89,114.44,110.6,112.97,7059415
1448289000,112.97,114.49,112.1,112.16,3780417
1448375400,111.38,113.45,111.06,113.19,3244841
1448461800,113.47,115.05,113,114.41,2959195
1448634600,114.49,115.9,114.08,114.34,1740503
1448893800,114.56,114.815,112.62,112.71,4605213
1448980200,113.53,116.37,113.05,116.26,5466961
1449066600,116.24,119.38,116.11,117.64,6071132
1449153000,117.8,118.28,114.43,115,4287079
1449239400,115.59,118.2499,115.24,117.74,3588162
1449498600,117.89,117.89,115.2,115.91,3164319
1449585000,114.95,116.3499,113.95,115.88,3551921
1449671400,115.4,116.815,114.66,115.05,3839106
1449757800,115.05,117.05,114.34,116.21,3202595
1449844200,115.05,117.34,114.62,115.98,3830823
1450103400,115.88,116.74,114.43,115.85,3867188
1450189800,116.87,118.5,116.66,117.61,3124083
1450276200,118.3,119.76,116.9,118.83,3516898
1450362600,118.83,121.09,118.64,119.22,3945750
1450449000,118.61,118.86,115.82,115.82,7574811
1450708200,116.57,117.77,116,117.41,3185166
1450794600,118.19,118.34,116.214,117.44,2821566
1450881000,117.9,118.83,117.55,118.69,2479615
1450967400,118.53,119.18,118.29,118.34,900064
1451313000,118.26,118.61,117.38,118.33,1582598
1451399400,118.87,120.41,118.7,119.82,2027647
1451485800,120.03,120.11,118.66,118.92,1747681
1451572200,118.64,119.3699,117.36,117.64,2372492
1451917800,116.91,116.91,114.525,116.46,4990955
1452004200,116.72,117.89,116.21,116.68,2816752
1452090600,115.78,116.65,114.5,115.49,2677303
1452177000,113.63,114.09,111.42,112.09,5277249
1452263400,112.35,113,109.76,110.16,4422365
1452522600,110.51,110.62,108.1946,109.58,4525815
1452609000,110.36,113.13,110.05,112.26,4037787
1452695400,112.41,113.035,108.93,109.23,3434267
1452781800,108.74,111.8,107.51,110.76,4238172
1452868200,109.08,110.65,107.791,109.27,6356960
1453213800,111.49,114.16,109.6,112.58,7122750
1453300200,112.09,115.74,110.15,114.79,8380650
1453386600,114.67,115.48,112.26,113.5,5413940
1453473000,114.67,115.15,113.89,114.33,3622152
1453732200,114.52,115.31,112.85,113.38,2908450
1453818600,112.91,114.18,111.76,113.96,4593248
1453905000,114.43,114.81,111.84,112.33,4720294
1453991400,112.29,113.25,110.61,111.38,3525571
1454077800,111.93,115.16,110.62,115.16,5280844
1454337000,114.83,116.15,114.11,115.89,4333531
1454423400,114.95,115.39,113.27,113.88,2997694
1454509800,114.37,114.37,110.3,112.75,3462331
1454596200,112.67,114.55,112.04,114.2,3608263
1454682600,114.07,114.205,110.9,111.72,3330817
1454941800,110.5,111.12,108.8301,110.02,5050159
1455028200,109.365,112.28,109.14,111.16,3680202
1455114600,111.33,114.48,111.33,112.74,3023348
1455201000,111.32,111.69,110.09,110.62,3955031
1455287400,111.2,111.91,110.21,111.82,2552095
1455633000,112.63,115.27,112.53,115.15,3445716
1455719400,115.5,118.39,115.2,118.3,4465960
1455805800,118.5,120,117.06,117.45,3847147
1455892200,117.5,118.55,116.02,117.68,4481430
1456151400,119.12,122.14,118.96,121.27,5054758
1456237800,120.64,121.8,120.27,121.15,2804371
1456324200,119.93,120.32,117.83,120.2,2559734
1456410600,120.2,121.23,119.82,121.2,2281681
1456497000,121.48,122.26,120.89,121.33,2877936
1456756200,121.1,121.82,118.97,119.1,4526284
1456842600,119.49,122.22,119.37,121.67,3295598
1456929000,121.23,121.84,120.37,121.27,2670930
1457015400,120.86,121.86,120.09,121.82,3064146
1457101800,121.32,122.19,120.74,121.8,2873930
1457361000,121.08,122.74,120.9,121.76,2315423
1457447400,121.28,122.32,120.73,121.66,2522033
1457533800,121.88,122.12,120.45,121.1,2094397
1457620200,121.2,122.7599,120.4103,122.09,2638429
1457706600,122.47,125.32,122.25,125.1,3766160
1457962200,124.8,126.02,124.36,125.22,2856420
1458048600,124.54,125.47,124.08,124.85,2610268
1458135000,124.39,125.55,124.1,124.9,2140906
1458221400,124.61,124.96,122.22,124.53,3911441
1458307800,124.86,127.08,124.5316,126.72,6948407
1458567000,126.24,127,125.68,126.74,2667008
1458653400,126.65,128.815,126.02,128.02,3984045
1458739800,128.15,130.35,128.02,129.79,6166362
1458826200,128.97,130.32,127.17,128.59,4153996
1459171800,128.82,129.5,128.01,128.92,1955202
1459258200,129.27,130.09,128.54,129.83,2463118
1459344600,130.09,131.105,129.39,129.68,2578505
1459431000,129.64,129.97,128.29,128.9,3181784
1459517400,128.69,130.44,128.36,129.92,3901677
1459776600,130.5,130.7,128.875,129.49,2812378
1459863000,128.95,129.46,126.9,127.04,4439964
1459949400,127.23,128.42,126.88,128.03,3021371
1460035800,127.51,128.44,126.23,126.87,3186604
1460122200,127.19,128.15,125.26,125.68,3642689
1460381400,125.83,126.94,125.83,126.33,3119234
1460467800,126.3,127.36,125.4,126.8,2887244
1460554200,127.65,128.66,127.27,127.76,2592359
1460640600,127.72,128.57,127.5595,127.98,1674578
1460727000,127.89,128.06,126.22,127.33,2835230
1460986200,126.88,128.03,126.6,127.81,2717440
1461072600,130.09,131.3,129.12,130.5,4340090
1461159000,131.29,135.11,130.9,133.93,7320974
1461245400,133.56,134,132.43,132.96,3786006
1461331800,133.72,134.33,133.0519,134.13,2782768
1461591000,133.71,134.07,132.59,133.78,2702128
1461677400,133.97,134.61,133,134.24,2637991
1461763800,134.34,134.58,131.9,132.8,3358755
1461850200,132.79,134.39,131.685,132.07,3332811
1461936600,131.06,131.88,128.93,131.68,4161071
1462195800,132.61,132.93,130.92,132.1,2887782
1462282200,131.37,133.23,131.1324,132.46,3632324
1462368600,131.02,132.41,130.585,132.03,2909277
1462455000,132.05,133.28,131.85,132.31,2054692
1462541400,132.09,132.28,130.6,132.04,2618614
1462800600,131.75,133.59,131.57,132.67,2191779
1462887000,132.92,133.6,132.58,133.57,2223552
1462973400,133.74,134,130.58,130.69,3450783
1463059800,131,131.2899,128.75,129.74,3210422
1463146200,129.1,130.03,128.55,129,3137335
1463405400,128.75,130.86,128.53,130.64,2466033
1463491800,130.57,131.22,128.99,129.56,2294547
1463578200,129.11,131.27,128.93,130.51,2253759
1463664600,129.69,131.12,128.76,130,2756045
1463751000,130.63,131.79,130.2,130.94,2538163
1464010200,130.125,131.2,130.01,130.42,3036471
1464096600,130.76,132.99,130.31,132.59,2702429
1464183000,133.21,134.3,132.78,133.42,2211337
1464269400,133.5,133.96,132.66,132.98,1499328
1464355800,132.98,134.53,132.96,134,1833441
1464701400,134.6,134.75,133.48,133.67,3634146
1464787800,133.58,134.85,133.02,134.53,2618138
1464874200,134.26,136.15,134.01,136.04,4015018
1464960600,135.61,137.12,135.15,136.84,3625603
1465219800,136.92,138.39,136.51,138.15,2960016
1465306200,138.16,138.5,136.88,136.94,2943165
1465392600,137.27,140.89,137,140.4,6180785
1465479000,140.49,140.87,139.54,140.68,3682420
1465565400,140.25,140.39,138.64,139.24,2805779
1465824600,139,140.13,138.08,138.09,2813615
1465911000,137.88,138.258,137.34,137.87,2970691
1465997400,137.74,138.17,137.0501,137.26,2369365
1466083800,137.21,138.89,136.38,138.66,3176122
1466170200,138.76,138.85,136.55,137.69,4430918
1466429400,139.22,139.84,138.14,138.52,3731651
1466515800,139.2,139.23,138.07,138.19,2021426
1466602200,138.45,139.54,137.63,137.9,2375253
1466688600,139.35,139.975,138.01,139.19,2646815
1466775000,135.66,138.62,135.15,137.29,4475066
1467034200,136.15,137.39,135.48,137.11,4026435
1467120600,138.21,139.09,137.65,138.71,4160163
1467207000,139.8,140.68,139.6,140.52,3704526
1467293400,140.68,141.31,140.24,141.2,4730819
1467379800,141.16,141.79,140.62,140.86,2882458
1467725400,140.15,141.91,140.03,141.56,3749293
1467811800,140.98,142.96,140.97,142.38,4083326
1467898200,142.37,142.66,139.95,140.8,3515540
1467984600,141.7,141.78,139.549,141.27,3605502
1468243800,141.27,141.6,140.01,140.32,4083998
1468330200,140.89,140.95,139.37,139.86,4310135
1468416600,140.96,141.59,139.92,141.48,3164735
1468503000,142.39,142.85,140.47,140.84,3000678
1468589400,141.65,142.78,141.06,141.33,3748675
1468848600,141.76,141.9,139.62,140.75,4166290
1468935000,140.75,142.63,139.32,142.59,5326204
1469021400,143.47,144.48,142.81,143.02,5489808
1469107800,142.71,143.73,142.13,142.87,3502312
1469194200,143.69,144.049,142.92,143.69,2697500
1469453400,143.55,143.89,141.41,141.73,2725566
1469539800,141.94,142.185,141.02,141.7,2668125
1469626200,141.17,142.34,139.91,141.68,2684093
1469712600,141.36,143.03,141.19,142.76,2517003
1469799000,141.85,143.895,141.6,143.2,3269716
1470058200,143.42,144.16,143.04,143.51,2494874
1470144600,143.81,143.97,142.34,143.17,2679144
1470231000,143.33,143.6199,142.4277,142.88,1963586
1470317400,143.1,143.476,142.26,142.71,1890880
1470403800,143.33,143.5399,142.4,142.99,2000143
1470663000,142.61,143.07,141.86,142.13,1846428
1470749400,142.55,143.13,141.68,141.82,2140652
1470835800,141.87,142.34,140.93,142.19,1866291
1470922200,142.24,143.059,141.44,142.63,1857522
1471008600,142.16,143.14,141.5,142.88,1787907
1471267800,142.96,143.11,141.49,141.62,2369632
1471354200,141.15,141.62,140.33,141.08,1688497
1471440600,141.29,141.91,140.66,141.71,1849066
1471527000,141.67,142.84,141.27,142.17,1572687
1471613400,141.65,142.25,141.22,142.04,1950174
1471872600,142.11,143,141.71,142.09,1588064
1471959000,142.73,142.87,141.75,142.01,2295478
1472045400,142,142.08,139.515,139.87,2529814
1472131800,139.75,139.75,137.03,137.3,3891031
1472218200,137.67,138.3,135.99,136.62,3082388
1472477400,137.2,138.04,136.48,137.27,2315890
1472563800,137.01,137.69,136.24,136.87,2026603
1472650200,136.55,136.82,135.55,136.05,2837267
1472736600,136.82,136.98,135.35,135.74,2765361
1472823000,136.5,136.78,135.76,136.61,2390462
1473168600,136.62,136.85,135.63,135.97,2242382
1473255000,135,135.96,134.2,134.99,2816745
1473341400,134.47,135.62,134.41,135.44,2826741
1473427800,134.71,135.15,133.62,133.62,3322258
1473687000,132.71,135.72,132.39,135.53,3457351
1473773400,134.24,135.15,133.37,133.95,3331542
1473859800,133.87,134.69,132.98,133.69,4592442
1473946200,133.03,136.09,132.88,135.61,3332592
1474032600,135.61,138.55,135.53,138.47,7421871
1474291800,138.68,139.39,137.52,137.68,3239511
1474378200,138.13,138.53,137.055,137.47,2425739
1474464600,138.2,139.96,137.99,139.91,3506621
1474551000,140.49,141.41,140.326,141.04,3018312
1474637400,141.02,141.78,140.36,140.51,2801957
1474896600,139.95,140.17,138.9,139.72,2636458
1474983000,139.99,140.84,138.69,140.79,3048640
1475069400,141.13,141.71,139.66,140.41,1990377
1475155800,140.18,140.28,137.84,138.32,2200954
1475242200,139.18,140.48,138.42,140,4164080
1475501400,139.35,139.72,138.025,138.49,2724399
1475587800,138.69,139.3599,137.16,138.16,2452575
1475674200,138.21,138.93,136.6,137.6,4625613
1475760600,137.31,137.49,135.66,136.47,4025313
1475847000,137.21,137.55,135.981,136.66,2568703
1476106200,136.97,138.35,136.97,138.08,2585956
1476192600,137.32,137.69,134.37,134.75,3353588
1476279000,134.98,135.72,133.64,135.1,4287909
1476365400,134.65,134.65,133.61,134.19,3425680
1476451800,134.78,135.51,133.89,133.92,3452918
1476711000,134.06,134.43,133.03,134.13,3602532
1476797400,139.2,143.95,137.87,143.39,10141914
1476883800,143.82,146.36,142.8201,144.37,5796032
1476970200,144.49,145.88,143.98,145.07,5203669
1477056600,144.26,145.44,143.76,145.37,3331766
1477315800,146,146.22,144.02,144.69,2930159
1477402200,144.88,145.38,143.6,143.78,3095384
1477488600,143.75,143.78,141.885,142.23,3267632
1477575000,142.72,143.25,141.58,141.94,3358006
1477661400,141.66,142.35,139.44,140.35,4033636
1477920600,140.8,141.54,139.97,141.33,3761070
1478007000,141.51,141.51,138.82,139.43,3391410
1478093400,139.02,141.23,138.93,138.98,3149707
1478179800,139.18,140.34,137.65,137.83,2989689
1478266200,138.45,138.89,137.69,137.71,3520746
1478529000,139.6,142.44,139.55,141.93,3896555
1478615400,141.35,143.61,141,142.9,4389253
1478701800,139.54,144.19,136.22,141.9,8042434
1478788200,142.34,146.57,142,146.13,6075842
1478874600,146.71,147.5,146.01,146.42,4475449
1479133800,147.32,152.92,147.04,152.28,5740425
1479220200,153.51,153.96,151.51,152.23,4910721
1479306600,151.99,153,151.23,151.5,3899008
1479393000,151.82,151.92,150.19,150.77,4683031
1479479400,151.05,151.66,149.4,149.45,5664818
1479738600,149.72,150.66,148.56,150.41,3867791
1479825000,151.08,152.93,150.56,152.26,4992120
1479911400,152.01,153.74,150.96,153.54,2838847
1480084200,153.93,154.5,152.61,152.81,1664542
1480343400,152.74,152.85,150,152.11,5029589
1480429800,156.94,158.1239,155.18,157.59,5827435
1480516200,157.47,159.76,157.07,158.32,7142369
1480602600,159.12,161.72,159.12,160.94,5250234
1480689000,161,162.52,160.56,160.73,3480032
1480948200,160.19,160.67,156.23,157.63,5854226
1481034600,158.17,158.23,156.26,157.32,3216730
1481121000,157.89,159.98,156.35,159.4,4552337
1481207400,159.41,160.24,158,159.32,3407518
1481293800,159.52,160.16,157.71,160.12,4007213
1481553000,158.83,159.66,157.75,159.49,3471430
1481639400,160.4,161.7099,160.065,160.54,3868877
1481725800,161.14,161.8,158.72,159.86,3885652
1481812200,159.87,161.29,159.43,160.62,4422949
1481898600,161.38,164,161.19,163.94,7605257
1482157800,163.09,163.94,161.22,161.54,4732617
1482244200,161.71,163.11,161.41,161.59,3131151
1482330600,161.42,162.29,159.62,161.33,2768116
1482417000,161.39,161.88,160.27,161.58,2741712
1482503400,161.56,163.04,160.5501,163.03,2044472
1482849000,163.26,163.96,162.45,162.64,1343985
1482935400,162.16,163.25,161.32,161.44,1669089
1483021800,161.92,162.36,160.39,161.04,2476270
